1	1	1	27	0.81		300	0	0	0.00135	-0.000452783	-0.000452783	0	0	0	17.185	-9.52625e-15	-8.98862e-15	0	0	0	0.0115999	-4.90503	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	28	0.84		300	0	0	0.0014	-0.000469553	-0.000469553	0	0	0	17.8215	-1.0509e-14	-9.5262e-15	0	0	0	0.0124751	-4.90416	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	29	0.87		300	0	0	0.00145	-0.000486322	-0.000486322	0	0	0	18.458	-1.23799e-14	-1.18401e-14	0	0	0	0.013382	-4.90325	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	30	0.9		300	0	0	0.0015	-0.000503092	-0.000503092	0	0	0	19.0945	-1.1948e-14	-1.13345e-14	0	0	0	0.0143209	-4.90231	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	31	0.93		300	0	0	0.00155	-0.000519862	-0.000519862	0	0	0	19.731	-1.3819e-14	-1.36485e-14	0	0	0	0.0152915	-4.90134	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	32	0.96		300	0	0	0.0016	-0.000536632	-0.000536632	0	0	0	20.3674	-1.48017e-14	-1.4186e-14	0	0	0	0.016294	-4.90034	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	33	0.99		300	0	0	0.00165	-0.000553401	-0.000553401	0	0	0	21.0039	-1.75608e-14	-1.65e-14	0	0	0	0.0173282	-4.8993	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	34	1.02		300	0	0	0.0017	-0.000570171	-0.000570171	0	0	0	21.6404	-1.94317e-14	-1.88139e-14	0	0	0	0.0183944	-4.89824	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	35	1.05		300	0	0	0.00175	-0.000586941	-0.000586941	0	0	0	22.2769	-1.86381e-14	-1.75752e-14	0	0	0	0.0194923	-4.89714	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	36	1.08		300	0	0	0.0018	-0.00060371	-0.00060371	0	0	0	22.9134	-2.0509e-14	-2.16655e-14	0	0	0	0.020622	-4.89601	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
